Parametro,Fecha,valor,Unidad
TMP,2024-05-20,31.79,¡C
TMP,2024-05-20,30.18,¡C
TMP,2024-05-21,29.1,¡C
TMP,2024-05-21,27.92,¡C
TMP,2024-05-21,27.12,¡C
TMP,2024-05-21,26.82,¡C
TMP,2024-05-21,26.24,¡C
TMP,2024-05-21,25.85,¡C
TMP,2024-05-21,25.59,¡C
TMP,2024-05-21,25.98,¡C
TMP,2024-05-21,26.29,¡C
TMP,2024-05-21,27.95,¡C
TMP,2024-05-21,29.09,¡C
TMP,2024-05-21,30.62,¡C
TMP,2024-05-21,32.48,¡C
TMP,2024-05-21,34.14,¡C
TMP,2024-05-21,35.6,¡C
TMP,2024-05-21,37.23,¡C
TMP,2024-05-21,38.3,¡C
TMP,2024-05-21,38.08,¡C
TMP,2024-05-21,37.17,¡C
TMP,2024-05-21,36.77,¡C
TMP,2024-05-21,35.85,¡C
TMP,2024-05-21,33.09,¡C
TMP,2024-05-21,31.55,¡C
TMP,2024-05-21,30.85,¡C
TMP,2024-05-22,30.25,¡C
TMP,2024-05-22,29.7,¡C
TMP,2024-05-22,29.09,¡C
TMP,2024-05-22,28.9,¡C
TMP,2024-05-22,28.72,¡C
TMP,2024-05-22,27.91,¡C
TMP,2024-05-22,27.42,¡C
TMP,2024-05-22,27.21,¡C
TMP,2024-05-22,28.06,¡C
TMP,2024-05-22,28.88,¡C
TMP,2024-05-22,30.27,¡C
TMP,2024-05-22,32.53,¡C
TMP,2024-05-22,34.25,¡C
TMP,2024-05-22,36.28,¡C
TMP,2024-05-22,37.85,¡C
TMP,2024-05-22,39.25,¡C
TMP,2024-05-22,40.38,¡C
TMP,2024-05-22,40.45,¡C
TMP,2024-05-22,40.91,¡C
TMP,2024-05-22,40.03,¡C
TMP,2024-05-22,37.42,¡C
TMP,2024-05-22,35.2,¡C
TMP,2024-05-22,32.82,¡C
TMP,2024-05-22,31.94,¡C
TMP,2024-05-23,31.58,¡C
TMP,2024-05-23,31.3,¡C
TMP,2024-05-23,30.73,¡C
TMP,2024-05-23,30,¡C
TMP,2024-05-23,29.16,¡C
TMP,2024-05-23,27.89,¡C
TMP,2024-05-23,27.91,¡C
TMP,2024-05-23,27.4,¡C
TMP,2024-05-23,28.56,¡C
TMP,2024-05-23,29.71,¡C
TMP,2024-05-23,2.23,¡C
TMP,2024-05-23,34.05,¡C
TMP,2024-05-23,36.07,¡C
TMP,2024-05-23,38.19,¡C
TMP,2024-05-23,26.35,¡C
TMP,2024-05-23,40.35,¡C
TMP,2024-05-23,39.69,¡C
TMP,2024-05-23,40.04,¡C
TMP,2024-05-23,39.34,¡C
TMP,2024-05-23,37.85,¡C
TMP,2024-05-23,36.05,¡C
TMP,2024-05-23,33.39,¡C
TMP,2024-05-23,31.75,¡C
TMP,2024-05-24,30.75,¡C
TMP,2024-05-24,30.02,¡C
TMP,2024-05-24,29.14,¡C
TMP,2024-05-24,28.88,¡C
TMP,2024-05-24,27.83,¡C
TMP,2024-05-24,26.76,¡C
TMP,2024-05-24,26.5,¡C
TMP,2024-05-24,26.55,¡C
TMP,2024-05-24,27.98,¡C
TMP,2024-05-24,30.46,¡C
TMP,2024-05-24,32.59,¡C
TMP,2024-05-24,35.2,¡C
TMP,2024-05-24,37.01,¡C
TMP,2024-05-24,38.69,¡C
TMP,2024-05-24,41.04,¡C
TMP,2024-05-24,42.44,¡C
TMP,2024-05-24,42.52,¡C
TMP,2024-05-24,42.22,¡C
TMP,2024-05-24,41.57,¡C
TMP,2024-05-24,40.77,¡C
TMP,2024-05-24,39.14,¡C
TMP,2024-05-24,36.32,¡C
TMP,2024-05-24,33.94,¡C
TMP,2024-05-24,32.69,¡C
TMP,2024-05-25,31.55,¡C
TMP,2024-05-25,30.54,¡C
TMP,2024-05-25,29.55,¡C
TMP,2024-05-25,28.71,¡C
TMP,2024-05-25,28.15,¡C
TMP,2024-05-25,27.87,¡C
TMP,2024-05-25,27.05,¡C
TMP,2024-05-25,26.96,¡C
TMP,2024-05-25,28.09,¡C
TMP,2024-05-25,30.67,¡C
TMP,2024-05-25,32.68,¡C
TMP,2024-05-25,34.11,¡C
TMP,2024-05-25,35.25,¡C
TMP,2024-05-25,37.22,¡C
TMP,2024-05-25,38.79,¡C
TMP,2024-05-25,39.85,¡C
TMP,2024-05-25,39.84,¡C
TMP,2024-05-25,40.91,¡C
TMP,2024-05-25,40.2,¡C
TMP,2024-05-25,38.23,¡C
TMP,2024-05-25,37.25,¡C
TMP,2024-05-25,34.47,¡C
TMP,2024-05-25,32.97,¡C
TMP,2024-05-25,31.92,¡C
TMP,2024-05-26,31.14,¡C
TMP,2024-05-26,30.05,¡C
TMP,2024-05-26,29.12,¡C
TMP,2024-05-26,28.48,¡C
TMP,2024-05-26,27.84,¡C
TMP,2024-05-26,27.17,¡C
TMP,2024-05-26,26.87,¡C
TMP,2024-05-26,27.09,¡C
TMP,2024-05-26,28.28,¡C
TMP,2024-05-26,29.88,¡C
TMP,2024-05-26,32.5,¡C
TMP,2024-05-26,34.49,¡C
TMP,2024-05-26,36.33,¡C
TMP,2024-05-26,38.93,¡C
TMP,2024-05-26,40.83,¡C
TMP,2024-05-26,41.81,¡C
TMP,2024-05-26,41.7,¡C
TMP,2024-05-26,41.49,¡C
TMP,2024-05-26,40.68,¡C
TMP,2024-05-26,39.26,¡C
TMP,2024-05-26,32.84,¡C
TMP,2024-05-26,31.03,¡C
TMP,2024-05-26,31.08,¡C
TMP,2024-05-26,31.71,¡C
TMP,2024-05-27,31.59,¡C
TMP,2024-05-27,30.83,¡C
TMP,2024-05-27,30.26,¡C
TMP,2024-05-27,29.62,¡C
TMP,2024-05-27,28.83,¡C
TMP,2024-05-27,28.48,¡C
TMP,2024-05-27,28.12,¡C
TMP,2024-05-27,27.94,¡C
TMP,2024-05-27,29.39,¡C
TMP,2024-05-27,31.15,¡C
TMP,2024-05-27,32.75,¡C
TMP,2024-05-27,34.58,¡C
TMP,2024-05-27,36.5,¡C
TMP,2024-05-27,35.98,¡C
TMP,2024-05-27,35.41,¡C
TMP,2024-05-27,35.24,¡C
TMP,2024-05-27,35.34,¡C
TMP,2024-05-27,9.34,¡C
TMP,2024-05-27,30.28,¡C
TMP,2024-05-27,28.54,¡C
TMP,2024-05-27,28.12,¡C
TMP,2024-05-27,26.99,¡C
TMP,2024-05-27,27.18,¡C
TMP,2024-05-28,27.68,¡C
TMP,2024-05-28,27.12,¡C
TMP,2024-05-28,26.89,¡C
TMP,2024-05-28,26.32,¡C
TMP,2024-05-28,25.8,¡C
TMP,2024-05-28,24.87,¡C
TMP,2024-05-28,24.52,¡C
TMP,2024-05-28,25.26,¡C
TMP,2024-05-28,26.31,¡C
TMP,2024-06-01,27.29,¡C
TMP,2024-06-01,27.09,¡C
TMP,2024-06-01,26.32,¡C
TMP,2024-06-01,25.99,¡C
TMP,2024-06-01,25.94,¡C
TMP,2024-06-01,25.88,¡C
TMP,2024-06-01,26.13,¡C
TMP,2024-06-01,26.68,¡C
TMP,2024-06-01,27.1,¡C
TMP,2024-06-01,28.34,¡C
TMP,2024-06-01,29.86,¡C
TMP,2024-06-01,31.24,¡C
TMP,2024-06-01,32.64,¡C
TMP,2024-06-01,34,¡C
TMP,2024-06-01,34.68,¡C
TMP,2024-06-01,35.47,¡C
TMP,2024-06-01,34.57,¡C
TMP,2024-06-01,35.17,¡C
TMP,2024-06-01,35.13,¡C
TMP,2024-06-01,34.12,¡C
TMP,2024-06-01,32.5,¡C
TMP,2024-06-01,31.1,¡C
TMP,2024-06-01,29.34,¡C
TMP,2024-06-02,29.01,¡C
TMP,2024-06-02,28.7,¡C
TMP,2024-06-02,27.9,¡C
TMP,2024-06-02,27.16,¡C
TMP,2024-06-02,26.82,¡C
TMP,2024-06-02,26.65,¡C
TMP,2024-06-02,26.56,¡C
TMP,2024-06-02,26.61,¡C
TMP,2024-06-02,26.76,¡C
TMP,2024-06-02,27.25,¡C
TMP,2024-06-02,28.36,¡C
TMP,2024-06-02,30.32,¡C
TMP,2024-06-02,31.4,¡C
TMP,2024-06-02,32.98,¡C
TMP,2024-06-02,34.38,¡C
TMP,2024-06-02,34.85,¡C
TMP,2024-06-02,34.92,¡C
TMP,2024-06-02,34.98,¡C
TMP,2024-06-02,36.4,¡C
TMP,2024-06-02,35.17,¡C
TMP,2024-06-02,34.67,¡C
TMP,2024-06-02,34.22,¡C
TMP,2024-06-02,32.46,¡C
TMP,2024-06-02,29.89,¡C
TMP,2024-06-03,29.66,¡C
TMP,2024-06-03,28.64,¡C
TMP,2024-06-03,28.14,¡C
TMP,2024-06-03,26.75,¡C
TMP,2024-06-03,26.66,¡C
TMP,2024-06-03,26.53,¡C
TMP,2024-06-03,25.89,¡C
TMP,2024-06-03,25.68,¡C
TMP,2024-06-03,27.18,¡C
TMP,2024-06-03,28.11,¡C
TMP,2024-06-03,28.9,¡C
TMP,2024-06-03,29.16,¡C
TMP,2024-06-03,31.31,¡C
TMP,2024-06-03,31.56,¡C
TMP,2024-06-03,31.82,¡C
TMP,2024-06-03,30.13,¡C
TMP,2024-06-03,30.24,¡C
TMP,2024-06-03,29.18,¡C
TMP,2024-06-03,29.93,¡C
TMP,2024-06-03,29.47,¡C
TMP,2024-06-03,30.27,¡C
TMP,2024-06-03,29.23,¡C
TMP,2024-06-03,29.68,¡C
TMP,2024-06-03,28.64,¡C
TMP,2024-06-04,26.87,¡C
TMP,2024-06-04,27.45,¡C
TMP,2024-06-04,25.5,¡C
TMP,2024-06-04,25.58,¡C
TMP,2024-06-04,24.34,¡C
TMP,2024-06-04,22.85,¡C
TMP,2024-06-04,22.36,¡C
TMP,2024-06-04,25.75,¡C
TMP,2024-06-04,26.62,¡C
TMP,2024-06-04,28.6,¡C
TMP,2024-06-04,31.24,¡C
TMP,2024-06-04,32.11,¡C
TMP,2024-06-04,33.36,¡C
TMP,2024-06-04,33.93,¡C
TMP,2024-06-04,33.81,¡C
TMP,2024-06-04,33.83,¡C
TMP,2024-06-04,32.45,¡C
TMP,2024-06-04,31.37,¡C
TMP,2024-06-04,32.4,¡C
TMP,2024-06-04,33.34,¡C
TMP,2024-06-04,33.41,¡C
TMP,2024-06-04,32.22,¡C
TMP,2024-06-04,31.51,¡C
TMP,2024-06-04,31.74,¡C
TMP,2024-06-05,32.02,¡C
TMP,2024-06-05,28.31,¡C
TMP,2024-06-05,26.32,¡C
TMP,2024-06-05,26.74,¡C
TMP,2024-06-05,25.41,¡C
TMP,2024-06-05,24.2,¡C
TMP,2024-06-05,24.03,¡C
TMP,2024-06-05,24.33,¡C
TMP,2024-06-05,27,¡C
TMP,2024-06-05,30.02,¡C
TMP,2024-06-05,32.07,¡C
TMP,2024-06-05,34.28,¡C
TMP,2024-06-05,36.8,¡C
TMP,2024-06-05,37.71,¡C
TMP,2024-06-05,38.5,¡C
TMP,2024-06-05,39.64,¡C
TMP,2024-06-05,40.37,¡C
TMP,2024-06-05,40.66,¡C
TMP,2024-06-05,40.73,¡C
TMP,2024-06-05,38.21,¡C
TMP,2024-06-05,36.87,¡C
TMP,2024-06-05,34.7,¡C
TMP,2024-06-05,33.67,¡C
TMP,2024-06-05,32.01,¡C
TMP,2024-06-06,29.56,¡C
TMP,2024-06-06,28.69,¡C
TMP,2024-06-06,28.21,¡C
TMP,2024-06-06,27.97,¡C
TMP,2024-06-06,27.57,¡C
TMP,2024-06-06,27.24,¡C
TMP,2024-06-06,26.88,¡C
TMP,2024-06-06,27.31,¡C
TMP,2024-06-06,27.78,¡C
TMP,2024-06-06,28.12,¡C
TMP,2024-06-06,29.88,¡C
TMP,2024-06-06,30.77,¡C
TMP,2024-06-06,32.34,¡C
TMP,2024-06-06,34.01,¡C
TMP,2024-06-06,34.39,¡C
TMP,2024-06-06,34.59,¡C
TMP,2024-06-06,35.16,¡C
TMP,2024-06-06,35.83,¡C
TMP,2024-06-06,35.78,¡C
TMP,2024-06-06,34.71,¡C
TMP,2024-06-06,17.7,¡C
TMP,2024-06-06,25.32,¡C
TMP,2024-06-07,27.25,¡C
TMP,2024-06-07,23.51,¡C
TMP,2024-06-07,24.75,¡C
TMP,2024-06-07,23.95,¡C
TMP,2024-06-07,23.85,¡C
TMP,2024-06-07,22.87,¡C
TMP,2024-06-07,23.45,¡C
TMP,2024-06-07,23.22,¡C
TMP,2024-06-07,25.07,¡C
TMP,2024-06-07,28.27,¡C
TMP,2024-06-07,28.85,¡C
TMP,2024-06-07,30.16,¡C
TMP,2024-06-07,30.83,¡C
TMP,2024-06-07,32.04,¡C
TMP,2024-06-07,32.92,¡C
TMP,2024-06-07,33.82,¡C
TMP,2024-06-07,34.59,¡C
TMP,2024-06-07,34.69,¡C
TMP,2024-06-07,34.61,¡C
TMP,2024-06-07,34.09,¡C
TMP,2024-06-07,33.33,¡C
TMP,2024-06-07,31.99,¡C
TMP,2024-06-07,30.71,¡C
TMP,2024-06-07,29.51,¡C
TMP,2024-06-08,28.44,¡C
TMP,2024-06-08,27.45,¡C
TMP,2024-06-08,26.98,¡C
TMP,2024-06-08,26.68,¡C
TMP,2024-06-08,25.25,¡C
TMP,2024-06-08,24.71,¡C
TMP,2024-06-08,24.57,¡C
TMP,2024-06-08,24.8,¡C
TMP,2024-06-08,25.6,¡C
TMP,2024-06-08,26.43,¡C
TMP,2024-06-08,27.5,¡C
TMP,2024-06-08,29.56,¡C
TMP,2024-06-08,30.91,¡C
TMP,2024-06-08,32.31,¡C
TMP,2024-06-08,33.44,¡C
TMP,2024-06-08,33.12,¡C
TMP,2024-06-08,32.44,¡C
TMP,2024-06-08,31.84,¡C
TMP,2024-06-08,31.5,¡C
TMP,2024-06-08,31.46,¡C
TMP,2024-06-08,30.29,¡C
TMP,2024-06-08,28.96,¡C
TMP,2024-06-08,28.32,¡C
TMP,2024-06-08,27.9,¡C
TMP,2024-06-09,26.62,¡C
TMP,2024-06-09,26.48,¡C
TMP,2024-06-09,25.22,¡C
TMP,2024-06-09,25.36,¡C
TMP,2024-06-09,25.28,¡C
TMP,2024-06-09,24.5,¡C
TMP,2024-06-09,23.19,¡C
TMP,2024-06-09,24.01,¡C
TMP,2024-06-09,27.3,¡C
TMP,2024-06-09,27.97,¡C
TMP,2024-06-09,30.2,¡C
TMP,2024-06-09,31.18,¡C
TMP,2024-06-09,32.79,¡C
TMP,2024-06-09,33.8,¡C
TMP,2024-06-09,34.74,¡C
TMP,2024-06-09,35.72,¡C
TMP,2024-06-09,35.59,¡C
TMP,2024-06-09,35.3,¡C
TMP,2024-06-09,35.18,¡C
TMP,2024-06-09,31.55,¡C
TMP,2024-06-09,30.91,¡C
TMP,2024-06-09,28.16,¡C
TMP,2024-06-09,28.1,¡C
TMP,2024-06-09,27.35,¡C
TMP,2024-06-10,26.53,¡C
TMP,2024-06-10,26.31,¡C
TMP,2024-06-10,26.15,¡C
TMP,2024-06-10,25.58,¡C
TMP,2024-06-10,25.3,¡C
TMP,2024-06-10,24.71,¡C
TMP,2024-06-10,24.96,¡C
TMP,2024-06-10,25.27,¡C
TMP,2024-06-10,26.46,¡C
TMP,2024-06-10,28.13,¡C
TMP,2024-06-10,28.81,¡C
TMP,2024-06-10,30.74,¡C
TMP,2024-06-10,31.53,¡C
TMP,2024-06-10,32.06,¡C
TMP,2024-06-10,33,¡C
TMP,2024-06-10,33.55,¡C
TMP,2024-06-10,35.19,¡C
TMP,2024-06-10,35.52,¡C
TMP,2024-06-10,34.98,¡C
TMP,2024-06-10,34.43,¡C
TMP,2024-06-10,31.92,¡C
TMP,2024-06-10,29.96,¡C
TMP,2024-06-10,29.38,¡C
TMP,2024-06-10,28.89,¡C
TMP,2024-06-11,28.29,¡C
TMP,2024-06-11,27.32,¡C
TMP,2024-06-11,26.3,¡C
TMP,2024-06-11,25.55,¡C
TMP,2024-06-11,24.99,¡C
TMP,2024-06-11,24.47,¡C
TMP,2024-06-11,23.9,¡C
TMP,2024-06-11,24.48,¡C
TMP,2024-06-11,26.71,¡C
TMP,2024-06-11,28.81,¡C
TMP,2024-06-11,31.5,¡C
TMP,2024-06-11,32.98,¡C
TMP,2024-06-11,34.32,¡C
TMP,2024-06-11,35.44,¡C
TMP,2024-06-11,36.25,¡C
TMP,2024-06-11,37.13,¡C
TMP,2024-06-11,11.41,¡C
TMP,2024-06-11,33.36,¡C
TMP,2024-06-11,37.63,¡C
TMP,2024-06-11,36.86,¡C
TMP,2024-06-11,34.59,¡C
TMP,2024-06-11,32.04,¡C
TMP,2024-06-11,30.53,¡C
TMP,2024-06-12,29.15,¡C
TMP,2024-06-12,28.56,¡C
TMP,2024-06-12,28.25,¡C
TMP,2024-06-12,27.56,¡C
TMP,2024-06-12,26.92,¡C
TMP,2024-06-12,26.21,¡C
TMP,2024-06-12,25.69,¡C
TMP,2024-06-12,25.72,¡C
TMP,2024-06-12,27.08,¡C
TMP,2024-06-12,29.09,¡C
TMP,2024-06-12,30.86,¡C
TMP,2024-06-12,31.63,¡C
TMP,2024-06-12,33.04,¡C
TMP,2024-06-12,34.42,¡C
TMP,2024-06-12,35.61,¡C
TMP,2024-06-12,36.47,¡C
TMP,2024-06-12,37.19,¡C
TMP,2024-06-12,37.74,¡C
TMP,2024-06-12,37.34,¡C
TMP,2024-06-12,37.25,¡C
TMP,2024-06-12,36.35,¡C
TMP,2024-06-12,34.92,¡C
TMP,2024-06-12,32.51,¡C
TMP,2024-06-12,30.99,¡C
TMP,2024-06-13,30,¡C
TMP,2024-06-13,29.1,¡C
TMP,2024-06-13,28.2,¡C
TMP,2024-06-13,27.49,¡C
TMP,2024-06-13,26.73,¡C
TMP,2024-06-13,25.94,¡C
TMP,2024-06-13,25.46,¡C
TMP,2024-06-13,25.79,¡C
TMP,2024-06-13,26.42,¡C
TMP,2024-06-13,28.09,¡C
TMP,2024-06-13,29.62,¡C
TMP,2024-06-13,31.43,¡C
TMP,2024-06-13,32.8,¡C
TMP,2024-06-13,34.79,¡C
TMP,2024-06-13,36.14,¡C
TMP,2024-06-13,37.05,¡C
TMP,2024-06-13,37.67,¡C
TMP,2024-06-13,37.85,¡C
TMP,2024-06-13,37.92,¡C
TMP,2024-06-13,37.45,¡C
TMP,2024-06-13,36.31,¡C
TMP,2024-06-13,34.73,¡C
TMP,2024-06-13,31.88,¡C
TMP,2024-06-13,30.54,¡C
TMP,2024-06-14,29.84,¡C
TMP,2024-06-14,29.23,¡C
TMP,2024-06-14,28.22,¡C
TMP,2024-06-14,27.26,¡C
TMP,2024-06-14,26.84,¡C
TMP,2024-06-14,26.01,¡C
TMP,2024-06-14,25.76,¡C
TMP,2024-06-14,26.21,¡C
TMP,2024-06-14,27.64,¡C
TMP,2024-06-14,29.13,¡C
TMP,2024-06-14,30.54,¡C
TMP,2024-06-14,31.61,¡C
TMP,2024-06-14,33.2,¡C
TMP,2024-06-14,34.64,¡C
TMP,2024-06-14,35.9,¡C
TMP,2024-06-14,36.88,¡C
TMP,2024-06-14,37.26,¡C
TMP,2024-06-14,37.4,¡C
TMP,2024-06-14,37.09,¡C
TMP,2024-06-14,36.47,¡C
TMP,2024-06-14,35.41,¡C
TMP,2024-06-14,33.31,¡C
TMP,2024-06-14,31.01,¡C
TMP,2024-06-14,29.8,¡C
TMP,2024-06-15,29.14,¡C
TMP,2024-06-15,28.73,¡C
TMP,2024-06-15,27.5,¡C
TMP,2024-06-15,26.75,¡C
TMP,2024-06-15,26.22,¡C
TMP,2024-06-15,25.58,¡C
TMP,2024-06-15,25.06,¡C
TMP,2024-06-15,25.69,¡C
TMP,2024-06-15,26.59,¡C
TMP,2024-06-15,27.59,¡C
TMP,2024-06-15,28.87,¡C
TMP,2024-06-15,30.24,¡C
TMP,2024-06-15,32.2,¡C
TMP,2024-06-15,34.04,¡C
TMP,2024-06-15,35.39,¡C
TMP,2024-06-15,36.52,¡C
TMP,2024-06-15,37.11,¡C
TMP,2024-06-15,37.41,¡C
TMP,2024-06-15,37.14,¡C
TMP,2024-06-15,36.6,¡C
TMP,2024-06-15,35.39,¡C
TMP,2024-06-15,33.66,¡C
TMP,2024-06-15,31.15,¡C
TMP,2024-06-15,29.9,¡C
TMP,2024-06-16,28.9,¡C
TMP,2024-06-16,28.02,¡C
TMP,2024-06-16,27.51,¡C
TMP,2024-06-16,26.58,¡C
TMP,2024-06-16,25.88,¡C
TMP,2024-06-16,25.59,¡C
TMP,2024-06-16,25.34,¡C
TMP,2024-06-16,25.39,¡C
TMP,2024-06-16,26.43,¡C
TMP,2024-06-16,27.24,¡C
TMP,2024-06-16,28.66,¡C
TMP,2024-06-16,30.42,¡C
TMP,2024-06-16,32.4,¡C
TMP,2024-06-16,34.24,¡C
TMP,2024-06-16,35.96,¡C
TMP,2024-06-16,37.08,¡C
TMP,2024-06-16,37.86,¡C
TMP,2024-06-16,38.22,¡C
TMP,2024-06-16,38.13,¡C
TMP,2024-06-16,37.51,¡C
TMP,2024-06-16,36.35,¡C
TMP,2024-06-16,33.63,¡C
TMP,2024-06-16,31.12,¡C
TMP,2024-06-16,29.57,¡C
TMP,2024-06-17,28.44,¡C
TMP,2024-06-17,27.71,¡C
TMP,2024-06-17,27.01,¡C
TMP,2024-06-17,26.52,¡C
TMP,2024-06-17,26.19,¡C
TMP,2024-06-17,25.79,¡C
TMP,2024-06-17,25.57,¡C
TMP,2024-06-17,25.71,¡C
TMP,2024-06-17,26.72,¡C
TMP,2024-06-17,27.75,¡C
TMP,2024-06-17,29.04,¡C
TMP,2024-06-17,30.8,¡C
TMP,2024-06-17,32.37,¡C
TMP,2024-06-17,34.03,¡C
TMP,2024-06-17,35.42,¡C
TMP,2024-06-17,36.64,¡C
TMP,2024-06-17,37.37,¡C
TMP,2024-06-17,37.94,¡C
TMP,2024-06-17,37.68,¡C
TMP,2024-06-17,37.11,¡C
TMP,2024-06-17,30.55,¡C
TMP,2024-06-17,29.39,¡C
TMP,2024-06-18,28.43,¡C
TMP,2024-06-18,27.59,¡C
TMP,2024-06-18,27.03,¡C
TMP,2024-06-18,26.79,¡C
TMP,2024-06-18,26.75,¡C
TMP,2024-06-18,26.44,¡C
TMP,2024-06-18,25.95,¡C
TMP,2024-06-18,25.82,¡C
TMP,2024-06-18,25.99,¡C
TMP,2024-06-18,26.59,¡C
TMP,2024-06-18,27.22,¡C
TMP,2024-06-18,28.89,¡C
TMP,2024-06-18,31.02,¡C
TMP,2024-06-18,32.6,¡C
TMP,2024-06-18,33.89,¡C
TMP,2024-06-18,35.33,¡C
TMP,2024-06-18,36.08,¡C
TMP,2024-06-18,35.77,¡C
TMP,2024-06-18,35.57,¡C
TMP,2024-06-18,34.67,¡C
TMP,2024-06-18,30.25,¡C
TMP,2024-06-18,28.89,¡C
TMP,2024-06-19,27.9,¡C
TMP,2024-06-19,27.23,¡C
TMP,2024-06-19,26.77,¡C
TMP,2024-06-19,26.3,¡C
TMP,2024-06-19,26.14,¡C
TMP,2024-06-19,26.17,¡C
TMP,2024-06-19,26.01,¡C
TMP,2024-06-19,25.95,¡C
TMP,2024-06-19,27.01,¡C
TMP,2024-06-19,28.32,¡C
TMP,2024-06-19,29.58,¡C
TMP,2024-06-19,30.12,¡C
TMP,2024-06-19,28.58,¡C
TMP,2024-06-19,27.54,¡C
TMP,2024-06-19,29.2,¡C
TMP,2024-06-19,25.65,¡C
TMP,2024-06-19,24.95,¡C
TMP,2024-06-19,24.94,¡C
TMP,2024-06-19,24.2,¡C
TMP,2024-06-19,23.66,¡C
TMP,2024-06-19,23.8,¡C
TMP,2024-06-20,24.07,¡C
TMP,2024-06-20,23.47,¡C
TMP,2024-06-21,24.79,¡C
TMP,2024-06-21,25.72,¡C
TMP,2024-06-21,25.35,¡C
TMP,2024-06-21,23.86,¡C
TMP,2024-06-21,24.65,¡C
TMP,2024-06-21,25.32,¡C
TMP,2024-06-21,28.46,¡C
TMP,2024-06-21,25.57,¡C
TMP,2024-06-21,24.95,¡C
TMP,2024-06-21,25.02,¡C
TMP,2024-06-21,24.27,¡C
TMP,2024-06-21,22.8,¡C
TMP,2024-06-21,22.48,¡C
TMP,2024-06-21,22.55,¡C
TMP,2024-06-21,22.36,¡C
TMP,2024-06-22,22.15,¡C
TMP,2024-06-22,22.09,¡C
TMP,2024-06-22,22.12,¡C
TMP,2024-06-22,21.92,¡C
TMP,2024-06-22,21.92,¡C
TMP,2024-06-22,22.23,¡C
TMP,2024-06-22,22.51,¡C
TMP,2024-06-22,22.82,¡C
TMP,2024-06-22,23.44,¡C
TMP,2024-06-22,23.75,¡C
TMP,2024-06-22,24.88,¡C
TMP,2024-06-22,25.95,¡C
TMP,2024-06-22,25.96,¡C
TMP,2024-06-22,24.14,¡C
TMP,2024-06-22,22.77,¡C
TMP,2024-06-22,23.42,¡C
TMP,2024-06-22,24.73,¡C
TMP,2024-06-22,25.05,¡C
TMP,2024-06-22,23.84,¡C
TMP,2024-06-22,21.8,¡C
TMP,2024-06-22,21.41,¡C
TMP,2024-06-22,21.89,¡C
TMP,2024-06-22,22.24,¡C
TMP,2024-06-22,22.21,¡C
TMP,2024-06-23,22.52,¡C
TMP,2024-06-23,22.52,¡C
TMP,2024-06-23,22.69,¡C
TMP,2024-06-23,22.85,¡C
TMP,2024-06-23,22.96,¡C
TMP,2024-06-23,22.97,¡C
TMP,2024-06-23,23.19,¡C
TMP,2024-06-23,23.22,¡C
TMP,2024-06-23,22.59,¡C
TMP,2024-06-23,24.02,¡C
TMP,2024-06-23,23.56,¡C
TMP,2024-06-23,23.99,¡C
TMP,2024-06-23,25.84,¡C
TMP,2024-06-23,27.36,¡C
TMP,2024-06-23,28.15,¡C
TMP,2024-06-23,28.5,¡C
TMP,2024-06-23,28.05,¡C
TMP,2024-06-23,26.22,¡C
TMP,2024-06-23,25.19,¡C
TMP,2024-06-23,24.84,¡C
TMP,2024-06-23,24.82,¡C
TMP,2024-06-23,24,¡C
TMP,2024-06-23,23.31,¡C
TMP,2024-06-24,23.32,¡C
TMP,2024-06-24,23.4,¡C
TMP,2024-06-24,23.4,¡C
TMP,2024-06-24,23.5,¡C
TMP,2024-06-24,23.36,¡C
TMP,2024-06-24,23.36,¡C
TMP,2024-06-24,23.27,¡C
TMP,2024-06-24,23.44,¡C
TMP,2024-06-24,22.95,¡C
TMP,2024-06-24,24.02,¡C
TMP,2024-06-24,24.55,¡C
TMP,2024-06-24,24.97,¡C
TMP,2024-06-24,26.16,¡C
TMP,2024-06-24,28.22,¡C
TMP,2024-06-24,29.71,¡C
TMP,2024-06-24,30.47,¡C
TMP,2024-06-24,31.14,¡C
TMP,2024-06-24,31.53,¡C
TMP,2024-06-24,31.33,¡C
TMP,2024-06-24,30.96,¡C
TMP,2024-06-24,29.7,¡C
TMP,2024-06-24,28.18,¡C
TMP,2024-06-24,27.38,¡C
TMP,2024-06-24,26.83,¡C
TMP,2024-06-25,26.16,¡C
TMP,2024-06-25,25.62,¡C
TMP,2024-06-25,25.37,¡C
TMP,2024-06-25,24.89,¡C
TMP,2024-06-25,24.44,¡C
TMP,2024-06-25,24.1,¡C
TMP,2024-06-25,24.29,¡C
TMP,2024-06-25,24.83,¡C
TMP,2024-06-25,25.03,¡C
TMP,2024-06-25,26.19,¡C
TMP,2024-06-25,27.4,¡C
TMP,2024-06-25,29.38,¡C
TMP,2024-06-25,30.41,¡C
TMP,2024-06-25,31.31,¡C
TMP,2024-06-25,32.46,¡C
TMP,2024-06-25,33.07,¡C
TMP,2024-06-25,33.47,¡C
TMP,2024-06-25,33.81,¡C
TMP,2024-06-25,33.86,¡C
TMP,2024-06-25,33.44,¡C
TMP,2024-06-25,32.35,¡C
TMP,2024-06-25,31.27,¡C
TMP,2024-06-25,29.38,¡C
TMP,2024-06-25,28.11,¡C
TMP,2024-06-26,27.23,¡C
TMP,2024-06-26,26.57,¡C
