Parametro,Fecha,valor,Unidad
HR,01/06/2024,71,%
HR,01/06/2024,74,%
HR,01/06/2024,76,%
HR,01/06/2024,77,%
HR,01/06/2024,78,%
HR,01/06/2024,76,%
HR,01/06/2024,72,%
HR,01/06/2024,68,%
HR,01/06/2024,58,%
HR,01/06/2024,52,%
HR,01/06/2024,49,%
HR,01/06/2024,46,%
HR,01/06/2024,42,%
HR,01/06/2024,39,%
HR,01/06/2024,37,%
HR,01/06/2024,36,%
HR,01/06/2024,35,%
HR,01/06/2024,37,%
HR,01/06/2024,48,%
HR,01/06/2024,52,%
HR,01/06/2024,58,%
HR,02/06/2024,64,%
HR,02/06/2024,66,%
HR,02/06/2024,68,%
HR,02/06/2024,69,%
HR,02/06/2024,73,%
HR,02/06/2024,79,%
HR,02/06/2024,80,%
HR,02/06/2024,76,%
HR,02/06/2024,77,%
HR,02/06/2024,73,%
HR,02/06/2024,69,%
HR,02/06/2024,63,%
HR,02/06/2024,56,%
HR,02/06/2024,47,%
HR,02/06/2024,43,%
HR,02/06/2024,40,%
HR,02/06/2024,39,%
HR,02/06/2024,39,%
HR,02/06/2024,37,%
HR,02/06/2024,38,%
HR,02/06/2024,40,%
HR,02/06/2024,42,%
HR,02/06/2024,42,%
HR,02/06/2024,55,%
HR,03/06/2024,61,%
HR,03/06/2024,63,%
HR,03/06/2024,65,%
HR,03/06/2024,65,%
HR,03/06/2024,68,%
HR,03/06/2024,71,%
HR,03/06/2024,71,%
HR,03/06/2024,71,%
HR,03/06/2024,65,%
HR,03/06/2024,61,%
HR,03/06/2024,57,%
HR,03/06/2024,52,%
HR,03/06/2024,48,%
HR,03/06/2024,42,%
HR,03/06/2024,36,%
HR,03/06/2024,42,%
HR,03/06/2024,45,%
HR,03/06/2024,44,%
HR,03/06/2024,37,%
HR,03/06/2024,30,%
HR,03/06/2024,37,%
HR,03/06/2024,37,%
HR,03/06/2024,36,%
HR,03/06/2024,50,%
HR,04/06/2024,57,%
HR,04/06/2024,61,%
HR,04/06/2024,65,%
HR,04/06/2024,69,%
HR,04/06/2024,72,%
HR,04/06/2024,74,%
HR,04/06/2024,79,%
HR,04/06/2024,77,%
HR,04/06/2024,71,%
HR,04/06/2024,63,%
HR,04/06/2024,52,%
HR,04/06/2024,46,%
HR,04/06/2024,42,%
HR,04/06/2024,36,%
HR,04/06/2024,36,%
HR,04/06/2024,39,%
HR,04/06/2024,47,%
HR,04/06/2024,45,%
HR,04/06/2024,36,%
HR,04/06/2024,18,%
HR,04/06/2024,15,%
HR,04/06/2024,16,%
HR,04/06/2024,15,%
HR,04/06/2024,18,%
HR,05/06/2024,24,%
HR,05/06/2024,28,%
HR,05/06/2024,29,%
HR,05/06/2024,33,%
HR,05/06/2024,37,%
HR,05/06/2024,39,%
HR,05/06/2024,38,%
HR,05/06/2024,38,%
HR,05/06/2024,35,%
HR,05/06/2024,38,%
HR,05/06/2024,40,%
HR,05/06/2024,31,%
HR,05/06/2024,25,%
HR,05/06/2024,19,%
HR,05/06/2024,12,%
HR,05/06/2024,15,%
HR,05/06/2024,18,%
HR,05/06/2024,23,%
HR,05/06/2024,21,%
HR,05/06/2024,24,%
HR,05/06/2024,6,%
HR,05/06/2024,35,%
HR,05/06/2024,51,%
HR,05/06/2024,53,%
HR,06/06/2024,60,%
HR,06/06/2024,68,%
HR,06/06/2024,71,%
HR,06/06/2024,72,%
HR,06/06/2024,73,%
HR,06/06/2024,72,%
HR,06/06/2024,74,%
HR,06/06/2024,74,%
HR,06/06/2024,72,%
HR,06/06/2024,69,%
HR,06/06/2024,63,%
HR,06/06/2024,58,%
HR,06/06/2024,50,%
HR,06/06/2024,48,%
HR,06/06/2024,45,%
HR,06/06/2024,42,%
HR,06/06/2024,42,%
HR,06/06/2024,40,%
HR,06/06/2024,40,%
HR,06/06/2024,41,%
HR,06/06/2024,49,%
HR,06/06/2024,49,%
HR,06/06/2024,72,%
HR,06/06/2024,57,%
HR,07/06/2024,71,%
HR,07/06/2024,64,%
HR,07/06/2024,68,%
HR,07/06/2024,66,%
HR,07/06/2024,62,%
HR,07/06/2024,64,%
HR,07/06/2024,63,%
HR,07/06/2024,60,%
HR,07/06/2024,59,%
HR,07/06/2024,58,%
HR,07/06/2024,57,%
HR,07/06/2024,55,%
HR,07/06/2024,50,%
HR,07/06/2024,45,%
HR,07/06/2024,39,%
HR,07/06/2024,36,%
HR,07/06/2024,35,%
HR,07/06/2024,35,%
HR,07/06/2024,37,%
HR,07/06/2024,38,%
HR,07/06/2024,41,%
HR,07/06/2024,43,%
HR,07/06/2024,46,%
HR,07/06/2024,48,%
HR,08/06/2024,48,%
HR,08/06/2024,48,%
HR,08/06/2024,53,%
HR,08/06/2024,58,%
HR,08/06/2024,60,%
HR,08/06/2024,61,%
HR,08/06/2024,63,%
HR,08/06/2024,64,%
HR,08/06/2024,66,%
HR,08/06/2024,63,%
HR,08/06/2024,61,%
HR,08/06/2024,57,%
HR,08/06/2024,52,%
HR,08/06/2024,46,%
HR,08/06/2024,41,%
HR,08/06/2024,42,%
HR,08/06/2024,45,%
HR,08/06/2024,45,%
HR,08/06/2024,44,%
HR,08/06/2024,42,%
HR,08/06/2024,40,%
HR,08/06/2024,45,%
HR,08/06/2024,49,%
HR,08/06/2024,52,%
HR,09/06/2024,57,%
HR,09/06/2024,59,%
HR,09/06/2024,61,%
HR,09/06/2024,60,%
HR,09/06/2024,63,%
HR,09/06/2024,64,%
HR,09/06/2024,66,%
HR,09/06/2024,66,%
HR,09/06/2024,62,%
HR,09/06/2024,60,%
HR,09/06/2024,53,%
HR,09/06/2024,46,%
HR,09/06/2024,41,%
HR,09/06/2024,39,%
HR,09/06/2024,36,%
HR,09/06/2024,33,%
HR,09/06/2024,35,%
HR,09/06/2024,35,%
HR,09/06/2024,36,%
HR,09/06/2024,42,%
HR,09/06/2024,42,%
HR,09/06/2024,46,%
HR,09/06/2024,52,%
HR,09/06/2024,53,%
HR,10/06/2024,58,%
HR,10/06/2024,59,%
HR,10/06/2024,62,%
HR,10/06/2024,67,%
HR,10/06/2024,70,%
HR,10/06/2024,73,%
HR,10/06/2024,74,%
HR,10/06/2024,73,%
HR,10/06/2024,71,%
HR,10/06/2024,65,%
HR,10/06/2024,61,%
HR,10/06/2024,51,%
HR,10/06/2024,49,%
HR,10/06/2024,66,%
HR,10/06/2024,65,%
HR,10/06/2024,45,%
HR,10/06/2024,43,%
HR,10/06/2024,39,%
HR,10/06/2024,38,%
HR,10/06/2024,40,%
HR,10/06/2024,43,%
HR,10/06/2024,47,%
HR,10/06/2024,53,%
HR,10/06/2024,56,%
HR,11/06/2024,59,%
HR,11/06/2024,60,%
HR,11/06/2024,63,%
HR,11/06/2024,66,%
HR,11/06/2024,70,%
HR,11/06/2024,74,%
HR,11/06/2024,73,%
HR,11/06/2024,70,%
HR,11/06/2024,63,%
HR,11/06/2024,60,%
HR,11/06/2024,53,%
HR,11/06/2024,44,%
HR,11/06/2024,38,%
HR,11/06/2024,35,%
HR,11/06/2024,28,%
HR,11/06/2024,27,%
HR,11/06/2024,26,%
HR,11/06/2024,25,%
HR,11/06/2024,24,%
HR,11/06/2024,22,%
HR,11/06/2024,21,%
HR,11/06/2024,23,%
HR,11/06/2024,43,%
HR,11/06/2024,53,%
HR,12/06/2024,59,%
HR,12/06/2024,62,%
HR,12/06/2024,61,%
HR,12/06/2024,62,%
HR,12/06/2024,64,%
HR,12/06/2024,65,%
HR,12/06/2024,67,%
HR,12/06/2024,66,%
HR,12/06/2024,62,%
HR,12/06/2024,56,%
HR,12/06/2024,51,%
HR,12/06/2024,48,%
HR,12/06/2024,43,%
HR,12/06/2024,39,%
HR,12/06/2024,36,%
HR,12/06/2024,32,%
HR,12/06/2024,29,%
HR,12/06/2024,26,%
HR,12/06/2024,24,%
HR,12/06/2024,23,%
HR,12/06/2024,25,%
HR,12/06/2024,27,%
HR,12/06/2024,36,%
HR,13/06/2024,60,%
HR,13/06/2024,55,%
HR,13/06/2024,47,%
HR,13/06/2024,38,%
HR,13/06/2024,33,%
HR,13/06/2024,30,%
HR,13/06/2024,27,%
HR,13/06/2024,24,%
HR,13/06/2024,21,%
HR,13/06/2024,21,%
HR,13/06/2024,21,%
HR,13/06/2024,24,%
HR,13/06/2024,28,%
HR,13/06/2024,39,%
HR,13/06/2024,46,%
HR,14/06/2024,50,%
HR,14/06/2024,53,%
HR,14/06/2024,55,%
HR,14/06/2024,59,%
HR,14/06/2024,63,%
HR,14/06/2024,68,%
HR,14/06/2024,70,%
HR,14/06/2024,69,%
HR,14/06/2024,66,%
HR,14/06/2024,61,%
HR,14/06/2024,54,%
HR,14/06/2024,48,%
HR,14/06/2024,41,%
HR,14/06/2024,36,%
HR,14/06/2024,30,%
HR,14/06/2024,27,%
HR,14/06/2024,26,%
HR,14/06/2024,24,%
HR,14/06/2024,23,%
HR,14/06/2024,24,%
HR,14/06/2024,27,%
HR,14/06/2024,32,%
HR,14/06/2024,48,%
HR,14/06/2024,52,%
HR,15/06/2024,54,%
HR,15/06/2024,54,%
HR,15/06/2024,57,%
HR,15/06/2024,63,%
HR,15/06/2024,68,%
HR,15/06/2024,68,%
HR,15/06/2024,69,%
HR,15/06/2024,69,%
HR,15/06/2024,67,%
HR,15/06/2024,62,%
HR,15/06/2024,56,%
HR,15/06/2024,50,%
HR,15/06/2024,44,%
HR,15/06/2024,37,%
HR,15/06/2024,32,%
HR,15/06/2024,28,%
HR,15/06/2024,24,%
HR,15/06/2024,22,%
HR,15/06/2024,22,%
HR,15/06/2024,24,%
HR,15/06/2024,27,%
HR,15/06/2024,31,%
HR,15/06/2024,113,%
HR,15/06/2024,56,%
HR,16/06/2024,55,%
HR,16/06/2024,62,%
HR,16/06/2024,66,%
HR,16/06/2024,71,%
HR,16/06/2024,73,%
HR,16/06/2024,75,%
HR,16/06/2024,73,%
HR,16/06/2024,74,%
HR,16/06/2024,70,%
HR,16/06/2024,66,%
HR,16/06/2024,60,%
HR,16/06/2024,55,%
HR,16/06/2024,48,%
HR,16/06/2024,42,%
HR,16/06/2024,34,%
HR,16/06/2024,30,%
HR,16/06/2024,24,%
HR,16/06/2024,21,%
HR,16/06/2024,20,%
HR,16/06/2024,20,%
HR,16/06/2024,22,%
HR,16/06/2024,29,%
HR,16/06/2024,40,%
HR,16/06/2024,47,%
HR,17/06/2024,54,%
HR,17/06/2024,60,%
HR,17/06/2024,63,%
HR,17/06/2024,69,%
HR,17/06/2024,68,%
HR,17/06/2024,70,%
HR,17/06/2024,74,%
HR,17/06/2024,71,%
HR,17/06/2024,72,%
HR,17/06/2024,67,%
HR,17/06/2024,62,%
HR,17/06/2024,58,%
HR,17/06/2024,47,%
HR,17/06/2024,40,%
HR,17/06/2024,37,%
HR,17/06/2024,30,%
HR,17/06/2024,29,%
HR,17/06/2024,25,%
HR,17/06/2024,24,%
HR,17/06/2024,26,%
HR,17/06/2024,49,%
HR,17/06/2024,58,%
HR,18/06/2024,67,%
HR,18/06/2024,67,%
HR,18/06/2024,67,%
HR,18/06/2024,69,%
HR,18/06/2024,73,%
HR,18/06/2024,74,%
HR,18/06/2024,73,%
HR,18/06/2024,74,%
HR,18/06/2024,76,%
HR,18/06/2024,76,%
HR,18/06/2024,69,%
HR,18/06/2024,62,%
HR,18/06/2024,55,%
HR,18/06/2024,48,%
HR,18/06/2024,45,%
HR,18/06/2024,38,%
HR,18/06/2024,34,%
HR,18/06/2024,33,%
HR,18/06/2024,34,%
HR,18/06/2024,35,%
HR,18/06/2024,55,%
HR,19/06/2024,62,%
HR,19/06/2024,62,%
HR,19/06/2024,68,%
HR,19/06/2024,68,%
HR,19/06/2024,70,%
HR,19/06/2024,73,%
HR,19/06/2024,69,%
HR,19/06/2024,70,%
HR,19/06/2024,69,%
HR,19/06/2024,66,%
HR,19/06/2024,55,%
HR,19/06/2024,51,%
HR,19/06/2024,53,%
HR,19/06/2024,68,%
HR,19/06/2024,66,%
HR,19/06/2024,76,%
HR,19/06/2024,82,%
HR,19/06/2024,87,%
HR,19/06/2024,83,%
HR,19/06/2024,87,%
HR,19/06/2024,87,%
HR,19/06/2024,83,%
HR,19/06/2024,89,%
HR,19/06/2024,86,%
HR,20/06/2024,88,%
HR,20/06/2024,85,%
HR,20/06/2024,84,%
HR,20/06/2024,86,%
HR,20/06/2024,89,%
HR,20/06/2024,83,%
HR,20/06/2024,86,%
HR,20/06/2024,85,%
HR,20/06/2024,86,%
HR,20/06/2024,84,%
HR,20/06/2024,84,%
HR,20/06/2024,90,%
HR,20/06/2024,84,%
HR,20/06/2024,84,%
HR,20/06/2024,88,%
HR,20/06/2024,87,%
HR,20/06/2024,86,%
HR,20/06/2024,87,%
HR,20/06/2024,86,%
HR,20/06/2024,85,%
HR,20/06/2024,87,%
HR,20/06/2024,85,%
HR,20/06/2024,83,%
HR,20/06/2024,84,%
HR,21/06/2024,85,%
HR,21/06/2024,87,%
HR,21/06/2024,83,%
HR,21/06/2024,84,%
HR,21/06/2024,87,%
HR,21/06/2024,80,%
HR,21/06/2024,85,%
HR,21/06/2024,83,%
HR,21/06/2024,83,%
HR,21/06/2024,78,%
HR,21/06/2024,76,%
HR,21/06/2024,66,%
HR,21/06/2024,76,%
HR,21/06/2024,72,%
HR,21/06/2024,70,%
HR,21/06/2024,72,%
HR,21/06/2024,61,%
HR,21/06/2024,65,%
HR,21/06/2024,74,%
HR,21/06/2024,68,%
HR,21/06/2024,74,%
HR,21/06/2024,86,%
HR,21/06/2024,81,%
HR,21/06/2024,86,%
HR,22/06/2024,84,%
HR,22/06/2024,80,%
HR,22/06/2024,80,%
HR,22/06/2024,84,%
HR,22/06/2024,91,%
HR,22/06/2024,86,%
HR,22/06/2024,84,%
HR,22/06/2024,86,%
HR,22/06/2024,82,%
HR,22/06/2024,75,%
HR,22/06/2024,76,%
HR,22/06/2024,70,%
HR,22/06/2024,68,%
HR,22/06/2024,79,%
HR,22/06/2024,80,%
HR,22/06/2024,75,%
HR,22/06/2024,70,%
HR,22/06/2024,65,%
HR,22/06/2024,68,%
HR,22/06/2024,81,%
HR,22/06/2024,89,%
HR,22/06/2024,82,%
HR,22/06/2024,80,%
HR,22/06/2024,81,%
HR,23/06/2024,88,%
HR,23/06/2024,80,%
HR,23/06/2024,87,%
HR,23/06/2024,82,%
HR,23/06/2024,84,%
HR,23/06/2024,82,%
HR,23/06/2024,79,%
HR,23/06/2024,87,%
HR,23/06/2024,82,%
HR,23/06/2024,85,%
HR,23/06/2024,82,%
HR,23/06/2024,76,%
HR,23/06/2024,81,%
HR,23/06/2024,82,%
HR,23/06/2024,77,%
HR,23/06/2024,69,%
HR,23/06/2024,63,%
HR,23/06/2024,61,%
HR,23/06/2024,65,%
HR,23/06/2024,76,%
HR,23/06/2024,79,%
HR,23/06/2024,81,%
HR,23/06/2024,79,%
HR,23/06/2024,80,%
HR,24/06/2024,82,%
HR,24/06/2024,79,%
HR,24/06/2024,84,%
HR,24/06/2024,81,%
HR,24/06/2024,81,%
HR,24/06/2024,80,%
HR,24/06/2024,77,%
HR,24/06/2024,77,%
HR,24/06/2024,76,%
HR,24/06/2024,75,%
HR,24/06/2024,74,%
HR,24/06/2024,62,%
HR,24/06/2024,62,%
HR,24/06/2024,58,%
HR,24/06/2024,54,%
HR,24/06/2024,54,%
HR,24/06/2024,52,%
HR,24/06/2024,53,%
HR,24/06/2024,52,%
HR,24/06/2024,52,%
HR,24/06/2024,57,%
HR,24/06/2024,61,%
HR,24/06/2024,63,%
HR,24/06/2024,65,%
HR,25/06/2024,71,%
HR,25/06/2024,69,%
HR,25/06/2024,75,%
HR,25/06/2024,75,%
HR,25/06/2024,75,%
HR,25/06/2024,77,%
HR,25/06/2024,77,%
HR,25/06/2024,76,%
HR,25/06/2024,75,%
HR,25/06/2024,74,%
HR,25/06/2024,68,%
HR,25/06/2024,62,%
HR,25/06/2024,59,%
HR,25/06/2024,55,%
HR,25/06/2024,52,%
HR,25/06/2024,48,%
HR,25/06/2024,45,%
HR,25/06/2024,45,%
HR,25/06/2024,44,%
HR,25/06/2024,44,%
HR,25/06/2024,50,%
HR,25/06/2024,55,%
HR,25/06/2024,62,%
HR,25/06/2024,68,%
HR,26/06/2024,71,%
HR,26/06/2024,74,%
HR,26/06/2024,77,%
HR,26/06/2024,79,%
HR,26/06/2024,79,%
HR,26/06/2024,78,%
HR,26/06/2024,80,%
HR,26/06/2024,79,%
HR,26/06/2024,77,%
HR,26/06/2024,72,%
HR,26/06/2024,62,%
HR,26/06/2024,61,%
HR,26/06/2024,55,%
HR,26/06/2024,51,%
HR,26/06/2024,48,%
HR,26/06/2024,45,%
HR,26/06/2024,44,%
HR,26/06/2024,45,%
HR,26/06/2024,45,%
HR,26/06/2024,45,%
HR,26/06/2024,48,%
HR,26/06/2024,51,%
HR,26/06/2024,62,%
HR,26/06/2024,67,%
HR,27/06/2024,69,%
HR,27/06/2024,73,%
HR,27/06/2024,75,%
HR,27/06/2024,76,%
HR,27/06/2024,75,%
HR,27/06/2024,75,%
HR,27/06/2024,76,%
HR,27/06/2024,76,%
HR,27/06/2024,75,%
HR,27/06/2024,70,%
HR,27/06/2024,64,%
HR,27/06/2024,59,%
HR,27/06/2024,55,%
HR,27/06/2024,49,%
HR,27/06/2024,46,%
HR,27/06/2024,42,%
HR,27/06/2024,44,%
HR,27/06/2024,42,%
HR,27/06/2024,42,%
HR,27/06/2024,44,%
HR,27/06/2024,46,%
HR,27/06/2024,48,%
HR,27/06/2024,50,%
HR,27/06/2024,63,%
HR,28/06/2024,70,%
HR,28/06/2024,71,%
HR,28/06/2024,71,%
HR,28/06/2024,73,%
HR,28/06/2024,77,%
HR,28/06/2024,76,%
HR,28/06/2024,77,%
HR,28/06/2024,77,%
HR,28/06/2024,73,%
HR,28/06/2024,74,%
HR,28/06/2024,71,%
HR,28/06/2024,64,%
HR,28/06/2024,57,%
HR,28/06/2024,55,%
HR,28/06/2024,49,%
HR,28/06/2024,46,%
HR,28/06/2024,44,%
HR,28/06/2024,40,%
HR,28/06/2024,40,%
HR,28/06/2024,41,%
HR,28/06/2024,43,%
HR,28/06/2024,45,%
HR,28/06/2024,61,%
HR,28/06/2024,67,%
HR,29/06/2024,70,%
HR,29/06/2024,71,%
HR,29/06/2024,71,%
HR,29/06/2024,71,%
HR,29/06/2024,72,%
HR,29/06/2024,74,%
HR,29/06/2024,74,%
HR,29/06/2024,74,%
HR,29/06/2024,73,%
HR,29/06/2024,67,%
HR,29/06/2024,60,%
HR,29/06/2024,54,%
HR,29/06/2024,51,%
HR,29/06/2024,48,%
HR,29/06/2024,42,%
HR,29/06/2024,34,%
HR,29/06/2024,32,%
HR,29/06/2024,37,%
HR,29/06/2024,38,%
HR,29/06/2024,42,%
HR,29/06/2024,49,%
HR,29/06/2024,54,%
HR,29/06/2024,61,%
HR,29/06/2024,66,%
HR,30/06/2024,68,%
HR,30/06/2024,71,%
HR,30/06/2024,75,%
HR,30/06/2024,79,%
HR,30/06/2024,80,%
HR,30/06/2024,80,%
HR,30/06/2024,80,%
HR,30/06/2024,79,%
HR,30/06/2024,76,%
HR,30/06/2024,69,%
HR,30/06/2024,73,%
HR,30/06/2024,82,%
HR,30/06/2024,76,%
HR,30/06/2024,78,%
HR,30/06/2024,81,%
HR,30/06/2024,84,%
HR,30/06/2024,84,%
HR,30/06/2024,81,%
HR,30/06/2024,75,%
HR,30/06/2024,74,%
HR,30/06/2024,79,%
HR,30/06/2024,82,%
HR,30/06/2024,84,%
HR,30/06/2024,84,%
HR,01/07/2024,85,%
HR,01/07/2024,85,%
HR,01/07/2024,84,%
HR,01/07/2024,84,%
HR,01/07/2024,84,%
HR,01/07/2024,85,%
HR,01/07/2024,85,%
HR,01/07/2024,80,%
HR,01/07/2024,72,%
HR,01/07/2024,70,%
HR,01/07/2024,68,%
HR,01/07/2024,67,%
HR,01/07/2024,58,%
HR,01/07/2024,55,%
HR,01/07/2024,63,%
HR,01/07/2024,63,%
HR,01/07/2024,57,%
HR,01/07/2024,63,%
HR,01/07/2024,58,%
HR,01/07/2024,65,%
HR,01/07/2024,69,%
HR,01/07/2024,71,%
HR,01/07/2024,76,%
HR,02/07/2024,75,%
HR,02/07/2024,80,%
HR,02/07/2024,81,%
HR,02/07/2024,81,%
HR,02/07/2024,83,%
HR,02/07/2024,84,%
HR,02/07/2024,84,%
HR,02/07/2024,83,%
HR,02/07/2024,78,%
HR,02/07/2024,72,%
HR,02/07/2024,67,%
HR,02/07/2024,60,%
HR,02/07/2024,55,%
HR,02/07/2024,53,%
HR,02/07/2024,49,%
HR,02/07/2024,44,%
HR,02/07/2024,42,%
HR,02/07/2024,40,%
HR,02/07/2024,37,%
HR,02/07/2024,39,%
HR,02/07/2024,48,%
HR,02/07/2024,54,%
HR,02/07/2024,66,%
HR,02/07/2024,72,%
HR,03/07/2024,74,%
HR,03/07/2024,78,%
HR,03/07/2024,78,%
HR,03/07/2024,78,%
HR,03/07/2024,77,%
HR,03/07/2024,77,%
HR,03/07/2024,79,%
HR,03/07/2024,77,%
HR,03/07/2024,71,%
HR,03/07/2024,67,%
HR,03/07/2024,61,%
HR,03/07/2024,56,%
HR,03/07/2024,52,%
HR,03/07/2024,48,%
HR,03/07/2024,45,%
HR,03/07/2024,42,%
HR,03/07/2024,37,%
HR,03/07/2024,36,%
HR,03/07/2024,38,%
HR,03/07/2024,44,%
HR,03/07/2024,59,%
HR,03/07/2024,65,%
HR,03/07/2024,68,%
HR,04/07/2024,69,%
HR,04/07/2024,72,%
HR,04/07/2024,75,%
HR,04/07/2024,76,%
HR,04/07/2024,78,%
HR,04/07/2024,79,%
HR,04/07/2024,78,%
HR,04/07/2024,76,%
HR,04/07/2024,74,%
HR,04/07/2024,72,%
HR,04/07/2024,70,%
HR,04/07/2024,64,%
HR,04/07/2024,59,%
HR,04/07/2024,54,%
HR,04/07/2024,54,%
HR,04/07/2024,51,%
HR,04/07/2024,49,%
HR,04/07/2024,45,%
HR,04/07/2024,46,%
HR,04/07/2024,49,%
HR,04/07/2024,50,%
HR,04/07/2024,50,%
HR,04/07/2024,53,%
HR,04/07/2024,66,%
HR,05/07/2024,71,%
HR,05/07/2024,73,%
HR,05/07/2024,75,%
HR,05/07/2024,76,%
HR,05/07/2024,76,%
HR,05/07/2024,78,%
HR,05/07/2024,79,%
HR,05/07/2024,79,%
HR,05/07/2024,79,%
HR,05/07/2024,76,%
HR,05/07/2024,71,%
HR,05/07/2024,64,%
HR,05/07/2024,56,%
HR,05/07/2024,52,%
HR,05/07/2024,50,%
HR,05/07/2024,52,%
HR,05/07/2024,49,%
HR,05/07/2024,49,%
HR,05/07/2024,47,%
HR,05/07/2024,49,%
HR,05/07/2024,51,%
HR,05/07/2024,51,%
HR,05/07/2024,57,%
HR,05/07/2024,68,%
HR,06/07/2024,71,%
HR,06/07/2024,72,%
HR,06/07/2024,73,%
HR,06/07/2024,74,%
HR,06/07/2024,75,%
HR,06/07/2024,75,%
HR,06/07/2024,76,%
HR,06/07/2024,78,%
HR,06/07/2024,72,%
HR,06/07/2024,68,%
HR,06/07/2024,61,%
HR,06/07/2024,55,%
HR,06/07/2024,46,%
HR,06/07/2024,38,%
HR,06/07/2024,30,%
HR,06/07/2024,22,%
HR,06/07/2024,24,%
HR,06/07/2024,26,%
HR,06/07/2024,28,%
HR,06/07/2024,30,%
HR,06/07/2024,34,%
HR,06/07/2024,35,%
HR,06/07/2024,37,%
HR,06/07/2024,40,%
HR,07/07/2024,40,%
HR,07/07/2024,43,%
HR,07/07/2024,51,%
HR,07/07/2024,63,%
HR,07/07/2024,71,%
HR,07/07/2024,71,%
HR,07/07/2024,72,%
HR,07/07/2024,73,%
HR,07/07/2024,64,%
HR,07/07/2024,60,%
HR,07/07/2024,44,%
HR,07/07/2024,40,%
HR,07/07/2024,37,%
HR,07/07/2024,33,%
HR,07/07/2024,34,%
HR,07/07/2024,33,%
HR,07/07/2024,30,%
HR,07/07/2024,36,%
HR,07/07/2024,33,%
HR,07/07/2024,33,%
HR,07/07/2024,45,%
HR,07/07/2024,49,%
HR,07/07/2024,49,%
HR,07/07/2024,48,%
HR,08/07/2024,51,%
HR,08/07/2024,59,%
HR,08/07/2024,63,%
HR,08/07/2024,67,%
HR,08/07/2024,66,%
HR,08/07/2024,67,%
HR,08/07/2024,67,%
HR,08/07/2024,66,%
HR,08/07/2024,61,%
HR,08/07/2024,54,%
HR,08/07/2024,51,%
HR,08/07/2024,42,%
HR,08/07/2024,38,%
HR,08/07/2024,35,%
HR,08/07/2024,32,%
HR,08/07/2024,37,%
HR,08/07/2024,33,%
HR,08/07/2024,34,%
HR,08/07/2024,35,%
HR,08/07/2024,46,%
HR,08/07/2024,51,%
HR,08/07/2024,55,%
HR,08/07/2024,57,%
HR,08/07/2024,62,%
HR,09/07/2024,67,%
HR,09/07/2024,68,%
HR,09/07/2024,68,%
HR,09/07/2024,70,%
HR,09/07/2024,71,%
HR,09/07/2024,70,%
HR,09/07/2024,70,%
HR,09/07/2024,71,%
HR,09/07/2024,70,%
HR,09/07/2024,65,%
HR,09/07/2024,57,%
HR,09/07/2024,52,%
HR,09/07/2024,41,%
HR,09/07/2024,38,%
HR,09/07/2024,39,%
HR,09/07/2024,38,%
HR,09/07/2024,37,%
HR,09/07/2024,37,%
HR,09/07/2024,38,%
HR,09/07/2024,40,%
HR,09/07/2024,43,%
HR,09/07/2024,45,%
HR,09/07/2024,46,%
HR,09/07/2024,59,%
HR,10/07/2024,63,%
HR,10/07/2024,70,%
HR,10/07/2024,72,%
HR,10/07/2024,74,%
HR,10/07/2024,77,%
HR,10/07/2024,78,%
HR,10/07/2024,80,%
HR,10/07/2024,80,%
HR,10/07/2024,75,%
HR,10/07/2024,68,%
HR,10/07/2024,62,%
HR,10/07/2024,60,%
HR,10/07/2024,57,%
HR,10/07/2024,52,%
HR,10/07/2024,49,%
HR,10/07/2024,42,%
HR,10/07/2024,50,%
HR,10/07/2024,77,%
HR,10/07/2024,81,%
HR,10/07/2024,82,%
HR,10/07/2024,81,%
HR,10/07/2024,83,%
HR,10/07/2024,81,%
HR,10/07/2024,79,%
HR,11/07/2024,78,%
HR,11/07/2024,80,%
HR,11/07/2024,80,%
HR,11/07/2024,78,%
HR,11/07/2024,78,%
HR,11/07/2024,79,%
HR,11/07/2024,80,%
HR,11/07/2024,80,%
HR,11/07/2024,78,%
HR,11/07/2024,77,%
HR,11/07/2024,68,%
HR,11/07/2024,41,%
HR,11/07/2024,50,%
HR,11/07/2024,47,%
HR,11/07/2024,52,%
HR,11/07/2024,48,%
HR,11/07/2024,45,%
HR,11/07/2024,47,%
HR,11/07/2024,65,%
HR,11/07/2024,72,%
HR,11/07/2024,77,%
HR,11/07/2024,81,%
HR,11/07/2024,82,%
HR,12/07/2024,84,%
HR,12/07/2024,84,%
HR,12/07/2024,84,%
HR,12/07/2024,85,%
HR,12/07/2024,84,%
HR,12/07/2024,83,%
HR,12/07/2024,83,%
HR,12/07/2024,82,%
HR,12/07/2024,80,%
HR,12/07/2024,77,%
HR,12/07/2024,74,%
HR,12/07/2024,68,%
HR,12/07/2024,64,%
HR,12/07/2024,63,%
HR,12/07/2024,64,%
HR,12/07/2024,63,%
HR,12/07/2024,62,%
HR,12/07/2024,59,%
HR,12/07/2024,60,%
HR,12/07/2024,62,%
HR,12/07/2024,65,%
HR,12/07/2024,70,%
HR,12/07/2024,79,%
HR,15/07/2024,74,%
HR,15/07/2024,68,%
HR,15/07/2024,63,%
HR,15/07/2024,56,%
HR,15/07/2024,52,%
HR,15/07/2024,49,%
HR,15/07/2024,45,%
HR,15/07/2024,44,%
HR,15/07/2024,44,%
HR,15/07/2024,46,%
HR,15/07/2024,47,%
HR,15/07/2024,48,%
