Parametro,Fecha,valor,Unidad
TMP,2024-06-06,28.19,°C
TMP,2024-06-06,23.69,°C
TMP,2024-06-06,29.36,°C
TMP,2024-06-07,24.89,°C
TMP,2024-06-07,24.33,°C
TMP,2024-06-07,24.89,°C
TMP,2024-06-07,24.98,°C
TMP,2024-06-07,24.39,°C
TMP,2024-06-07,24.53,°C
TMP,2024-06-07,24.4,°C
TMP,2024-06-07,25.53,°C
TMP,2024-06-07,26.56,°C
TMP,2024-06-07,27.23,°C
TMP,2024-06-07,28.43,°C
TMP,2024-06-07,29.68,°C
TMP,2024-06-08,25.02,°C
TMP,2024-06-08,25.02,°C
TMP,2024-06-08,26.15,°C
TMP,2024-06-08,27.61,°C
TMP,2024-06-08,29.29,°C
TMP,2024-06-08,33.15,°C
TMP,2024-06-08,32.1,°C
TMP,2024-06-08,30.94,°C
TMP,2024-06-08,30.36,°C
TMP,2024-06-08,29.37,°C
TMP,2024-06-09,29.24,°C
TMP,2024-06-09,28.03,°C
TMP,2024-06-09,26.78,°C
TMP,2024-06-09,26.46,°C
TMP,2024-06-09,25.68,°C
TMP,2024-06-09,25.11,°C
TMP,2024-06-09,24.72,°C
TMP,2024-06-09,25.41,°C
TMP,2024-06-09,26.3,°C
TMP,2024-06-09,27.93,°C
TMP,2024-06-09,29.59,°C
TMP,2024-06-09,30.63,°C
TMP,2024-06-09,31.99,°C
TMP,2024-06-09,33.25,°C
TMP,2024-06-09,33.89,°C
TMP,2024-06-09,34.55,°C
TMP,2024-06-09,34.44,°C
TMP,2024-06-09,34.96,°C
TMP,2024-06-09,33.31,°C
TMP,2024-06-09,30.98,°C
TMP,2024-06-09,30.96,°C
TMP,2024-06-09,30.25,°C
TMP,2024-06-09,29.94,°C
TMP,2024-06-10,27.63,°C
TMP,2024-06-10,27.2,°C
TMP,2024-06-10,26.99,°C
TMP,2024-06-10,26.52,°C
TMP,2024-06-10,26.1,°C
TMP,2024-06-10,25.6,°C
TMP,2024-06-10,25.48,°C
TMP,2024-06-10,26.03,°C
TMP,2024-06-10,26.96,°C
TMP,2024-06-10,28.33,°C
TMP,2024-06-10,28.64,°C
TMP,2024-06-10,30.4,°C
TMP,2024-06-10,32.11,°C
TMP,2024-06-10,31.37,°C
TMP,2024-06-10,27.48,°C
TMP,2024-06-10,31.76,°C
TMP,2024-06-10,33.59,°C
TMP,2024-06-10,34.36,°C
TMP,2024-06-10,34.34,°C
TMP,2024-06-10,33.73,°C
TMP,2024-06-10,32.78,°C
TMP,2024-06-10,31.82,°C
TMP,2024-06-10,30.79,°C
TMP,2024-06-10,30.19,°C
TMP,2024-06-11,30.09,°C
TMP,2024-06-11,28.44,°C
TMP,2024-06-11,27.39,°C
TMP,2024-06-11,26.63,°C
TMP,2024-06-11,26.28,°C
TMP,2024-06-11,25.32,°C
TMP,2024-06-11,24.79,°C
TMP,2024-06-11,25.73,°C
TMP,2024-06-11,27.65,°C
TMP,2024-06-11,29.47,°C
TMP,2024-06-11,31.22,°C
TMP,2024-06-11,32.57,°C
TMP,2024-06-11,37.39,°C
TMP,2024-06-11,37.79,°C
TMP,2024-06-11,37.66,°C
TMP,2024-06-11,36.65,°C
TMP,2024-06-11,35.49,°C
TMP,2024-06-11,35.13,°C
TMP,2024-06-11,32.49,°C
TMP,2024-06-11,30.86,°C
TMP,2024-06-12,29.07,°C
TMP,2024-06-12,27.89,°C
TMP,2024-06-12,27.77,°C
TMP,2024-06-12,27.45,°C
TMP,2024-06-12,27.1,°C
TMP,2024-06-12,26.49,°C
TMP,2024-06-12,26.49,°C
TMP,2024-06-12,26.47,°C
TMP,2024-06-12,27.68,°C
TMP,2024-06-12,29.48,°C
TMP,2024-06-12,31.33,°C
TMP,2024-06-12,32.96,°C
TMP,2024-06-12,33.64,°C
TMP,2024-06-12,34.8,°C
TMP,2024-06-12,35.6,°C
TMP,2024-06-12,36.2,°C
TMP,2024-06-12,36.6,°C
TMP,2024-06-12,36.57,°C
TMP,2024-06-12,36.11,°C
TMP,2024-06-12,35.18,°C
TMP,2024-06-12,34.82,°C
TMP,2024-06-12,32.94,°C
TMP,2024-06-12,31.36,°C
TMP,2024-06-13,30.22,°C
TMP,2024-06-13,29.6,°C
TMP,2024-06-13,28.49,°C
TMP,2024-06-13,27.42,°C
TMP,2024-06-13,26.8,°C
TMP,2024-06-13,26.23,°C
TMP,2024-06-13,25.54,°C
TMP,2024-06-13,25.62,°C
TMP,2024-06-13,26.51,°C
TMP,2024-06-13,27.82,°C
TMP,2024-06-13,29.07,°C
TMP,2024-06-13,30.72,°C
TMP,2024-06-13,32.77,°C
TMP,2024-06-13,34.36,°C
TMP,2024-06-13,35.13,°C
TMP,2024-06-13,35.92,°C
TMP,2024-06-13,36.77,°C
TMP,2024-06-13,37.02,°C
TMP,2024-06-13,36.87,°C
TMP,2024-06-13,36.21,°C
TMP,2024-06-13,35.35,°C
TMP,2024-06-13,34.89,°C
TMP,2024-06-13,32.29,°C
TMP,2024-06-13,30.49,°C
TMP,2024-06-14,29.39,°C
TMP,2024-06-14,28.72,°C
TMP,2024-06-14,28.06,°C
TMP,2024-06-14,27.33,°C
TMP,2024-06-14,26.56,°C
TMP,2024-06-14,26.04,°C
TMP,2024-06-14,25.81,°C
TMP,2024-06-14,26.04,°C
TMP,2024-06-14,27.29,°C
TMP,2024-06-14,29.01,°C
TMP,2024-06-14,30.14,°C
TMP,2024-06-14,31.16,°C
TMP,2024-06-14,32.7,°C
TMP,2024-06-14,34,°C
TMP,2024-06-14,34.85,°C
TMP,2024-06-14,35.64,°C
TMP,2024-06-14,36.17,°C
TMP,2024-06-14,36.39,°C
TMP,2024-06-14,36.31,°C
TMP,2024-06-14,35.62,°C
TMP,2024-06-14,34.64,°C
TMP,2024-06-14,33.86,°C
TMP,2024-06-14,31.36,°C
TMP,2024-06-14,29.82,°C
TMP,2024-06-15,28.82,°C
TMP,2024-06-15,28.26,°C
TMP,2024-06-15,27.81,°C
TMP,2024-06-15,26.66,°C
TMP,2024-06-15,25.84,°C
TMP,2024-06-15,25.29,°C
TMP,2024-06-15,24.69,°C
TMP,2024-06-15,24.97,°C
TMP,2024-06-15,25.8,°C
TMP,2024-06-15,27.7,°C
TMP,2024-06-15,29.15,°C
TMP,2024-06-15,30.24,°C
TMP,2024-06-15,31.42,°C
TMP,2024-06-15,32.5,°C
TMP,2024-06-15,34.02,°C
TMP,2024-06-15,35.2,°C
TMP,2024-06-15,35.99,°C
TMP,2024-06-15,36.38,°C
TMP,2024-06-15,36.57,°C
TMP,2024-06-15,36.03,°C
TMP,2024-06-15,34.58,°C
TMP,2024-06-15,33.64,°C
TMP,2024-06-15,31.52,°C
TMP,2024-06-15,29.65,°C
TMP,2024-06-16,28.52,°C
TMP,2024-06-16,27.79,°C
TMP,2024-06-16,27.09,°C
TMP,2024-06-16,26.3,°C
TMP,2024-06-16,25.6,°C
TMP,2024-06-16,25.11,°C
TMP,2024-06-16,24.68,°C
TMP,2024-06-16,24.77,°C
TMP,2024-06-16,25.75,°C
TMP,2024-06-16,26.7,°C
TMP,2024-06-16,28.52,°C
TMP,2024-06-16,29.82,°C
TMP,2024-06-16,31.43,°C
TMP,2024-06-16,32.95,°C
TMP,2024-06-16,34.44,°C
TMP,2024-06-16,35.63,°C
TMP,2024-06-16,36.52,°C
TMP,2024-06-16,37.01,°C
TMP,2024-06-16,37.07,°C
TMP,2024-06-16,36.7,°C
TMP,2024-06-16,35.4,°C
TMP,2024-06-16,34.27,°C
TMP,2024-06-16,31.47,°C
TMP,2024-06-16,29.46,°C
TMP,2024-06-17,28.26,°C
TMP,2024-06-17,27.45,°C
TMP,2024-06-17,26.71,°C
TMP,2024-06-17,26.05,°C
TMP,2024-06-17,25.79,°C
TMP,2024-06-17,25.49,°C
TMP,2024-06-17,25.22,°C
TMP,2024-06-17,24.89,°C
TMP,2024-06-17,25.87,°C
TMP,2024-06-17,26.67,°C
TMP,2024-06-17,27.91,°C
TMP,2024-06-17,29.67,°C
TMP,2024-06-17,31.39,°C
TMP,2024-06-17,32.89,°C
TMP,2024-06-17,34.39,°C
TMP,2024-06-17,35.72,°C
TMP,2024-06-17,36.5,°C
TMP,2024-06-17,37.05,°C
TMP,2024-06-17,36.92,°C
TMP,2024-06-17,36.34,°C
TMP,2024-06-17,30.83,°C
TMP,2024-06-17,29.23,°C
TMP,2024-06-18,28.24,°C
TMP,2024-06-18,27.21,°C
TMP,2024-06-18,26.48,°C
TMP,2024-06-18,25.71,°C
TMP,2024-06-18,25.28,°C
TMP,2024-06-18,24.96,°C
TMP,2024-06-18,25.11,°C
TMP,2024-06-18,24.85,°C
TMP,2024-06-18,24.82,°C
TMP,2024-06-18,25.2,°C
TMP,2024-06-18,25.9,°C
TMP,2024-06-18,28.24,°C
TMP,2024-06-18,29.89,°C
TMP,2024-06-18,31.87,°C
TMP,2024-06-18,32.98,°C
TMP,2024-06-18,33.77,°C
TMP,2024-06-18,34.69,°C
TMP,2024-06-18,35.41,°C
TMP,2024-06-18,35.34,°C
TMP,2024-06-18,34.74,°C
TMP,2024-06-18,29.19,°C
TMP,2024-06-19,28,°C
TMP,2024-06-19,27.08,°C
TMP,2024-06-19,26.6,°C
TMP,2024-06-19,26.18,°C
TMP,2024-06-19,25.78,°C
TMP,2024-06-19,25.63,°C
TMP,2024-06-19,25.74,°C
TMP,2024-06-19,25.92,°C
TMP,2024-06-19,27.04,°C
TMP,2024-06-19,27.79,°C
TMP,2024-06-19,28.87,°C
TMP,2024-06-19,29.41,°C
TMP,2024-06-19,29.48,°C
TMP,2024-06-19,27.16,°C
TMP,2024-06-19,26.53,°C
TMP,2024-06-19,25.36,°C
TMP,2024-06-19,24.34,°C
TMP,2024-06-19,24.4,°C
TMP,2024-06-19,23.92,°C
TMP,2024-06-19,23.63,°C
TMP,2024-06-19,23.74,°C
TMP,2024-06-19,23.64,°C
TMP,2024-06-19,23.64,°C
TMP,2024-06-19,23.57,°C
TMP,2024-06-20,23.54,°C
TMP,2024-06-20,23.29,°C
TMP,2024-06-20,23.16,°C
TMP,2024-06-20,23.24,°C
TMP,2024-06-20,23.75,°C
TMP,2024-06-20,23.74,°C
TMP,2024-06-20,23.9,°C
TMP,2024-06-20,24.17,°C
TMP,2024-06-20,24.14,°C
TMP,2024-06-20,24.16,°C
TMP,2024-06-20,24.44,°C
TMP,2024-06-20,23.84,°C
TMP,2024-06-20,23.15,°C
TMP,2024-06-20,23.36,°C
TMP,2024-06-20,23.83,°C
TMP,2024-06-20,24.77,°C
TMP,2024-06-20,25.5,°C
TMP,2024-06-20,24.95,°C
TMP,2024-06-20,23.84,°C
TMP,2024-06-20,23.28,°C
TMP,2024-06-20,23.3,°C
TMP,2024-06-20,23.54,°C
TMP,2024-06-20,24.09,°C
TMP,2024-06-21,23.86,°C
TMP,2024-06-21,23.8,°C
TMP,2024-06-21,23.7,°C
TMP,2024-06-21,23.51,°C
TMP,2024-06-21,23.44,°C
TMP,2024-06-21,23.15,°C
TMP,2024-06-21,23.33,°C
TMP,2024-06-21,23.44,°C
TMP,2024-06-21,23.47,°C
TMP,2024-06-21,22.89,°C
TMP,2024-06-21,23.41,°C
TMP,2024-06-21,25.91,°C
TMP,2024-06-21,23.7,°C
TMP,2024-06-21,25.56,°C
TMP,2024-06-21,25.48,°C
TMP,2024-06-21,27.29,°C
TMP,2024-06-21,27.71,°C
TMP,2024-06-21,26.15,°C
TMP,2024-06-21,25.6,°C
TMP,2024-06-21,25.17,°C
TMP,2024-06-21,23.85,°C
TMP,2024-06-21,23.05,°C
TMP,2024-06-21,22.86,°C
TMP,2024-06-21,22.41,°C
TMP,2024-06-22,22.3,°C
TMP,2024-06-22,22.13,°C
TMP,2024-06-22,21.79,°C
TMP,2024-06-22,21.75,°C
TMP,2024-06-22,22.11,°C
TMP,2024-06-22,22.24,°C
TMP,2024-06-22,22.4,°C
TMP,2024-06-22,22.58,°C
TMP,2024-06-22,23.17,°C
TMP,2024-06-22,23.31,°C
TMP,2024-06-22,23.73,°C
TMP,2024-06-22,25.42,°C
TMP,2024-06-22,25.8,°C
TMP,2024-06-22,26.13,°C
TMP,2024-06-22,23.09,°C
TMP,2024-06-22,23.67,°C
TMP,2024-06-22,24.52,°C
TMP,2024-06-22,24.81,°C
TMP,2024-06-22,24.07,°C
TMP,2024-06-22,22.76,°C
TMP,2024-06-22,21.66,°C
TMP,2024-06-22,21.64,°C
TMP,2024-06-22,21.9,°C
TMP,2024-06-22,22.25,°C
TMP,2024-06-23,22.74,°C
TMP,2024-06-23,22.45,°C
TMP,2024-06-23,22.72,°C
TMP,2024-06-23,22.53,°C
TMP,2024-06-23,22.67,°C
TMP,2024-06-23,22.85,°C
TMP,2024-06-23,23.48,°C
TMP,2024-06-23,23.67,°C
TMP,2024-06-23,23.69,°C
TMP,2024-06-23,21.96,°C
TMP,2024-06-23,22.22,°C
TMP,2024-06-23,22.43,°C
TMP,2024-06-23,23.62,°C
TMP,2024-06-23,23.54,°C
TMP,2024-06-23,24.56,°C
TMP,2024-06-23,26.36,°C
TMP,2024-06-23,27.96,°C
TMP,2024-06-23,28.94,°C
TMP,2024-06-23,27.52,°C
TMP,2024-06-23,25.94,°C
TMP,2024-06-23,25.14,°C
TMP,2024-06-23,24.82,°C
TMP,2024-06-23,24.63,°C
TMP,2024-06-23,23.23,°C
TMP,2024-06-24,23,°C
TMP,2024-06-24,23.04,°C
TMP,2024-06-24,22.78,°C
TMP,2024-06-24,22.72,°C
TMP,2024-06-24,22.9,°C
TMP,2024-06-24,22.84,°C
TMP,2024-06-24,22.5,°C
TMP,2024-06-24,22.89,°C
TMP,2024-06-24,23.62,°C
TMP,2024-06-24,24.19,°C
TMP,2024-06-24,25.12,°C
TMP,2024-06-24,26.96,°C
TMP,2024-06-24,28.23,°C
TMP,2024-06-24,27.35,°C
TMP,2024-06-24,29.04,°C
TMP,2024-06-24,30.26,°C
TMP,2024-06-24,30.67,°C
TMP,2024-06-24,30.47,°C
TMP,2024-06-24,30.39,°C
TMP,2024-06-24,29.93,°C
TMP,2024-06-24,29.02,°C
TMP,2024-06-24,28.48,°C
TMP,2024-06-24,27.46,°C
TMP,2024-06-24,26.91,°C
TMP,2024-06-25,26.76,°C
TMP,2024-06-25,26.94,°C
TMP,2024-06-25,26.66,°C
TMP,2024-06-25,25.17,°C
TMP,2024-06-25,24.46,°C
TMP,2024-06-25,24.05,°C
TMP,2024-06-25,23.95,°C
TMP,2024-06-25,24.12,°C
TMP,2024-06-25,24.56,°C
TMP,2024-06-25,25.48,°C
TMP,2024-06-25,27.11,°C
TMP,2024-06-25,27.62,°C
TMP,2024-06-25,28.74,°C
TMP,2024-06-25,30,°C
TMP,2024-06-25,31.19,°C
TMP,2024-06-25,31.93,°C
TMP,2024-06-25,32.56,°C
TMP,2024-06-25,33.05,°C
TMP,2024-06-25,32.88,°C
TMP,2024-06-25,32.09,°C
TMP,2024-06-25,31.53,°C
TMP,2024-06-25,31,°C
TMP,2024-06-25,29.73,°C
TMP,2024-06-25,28.2,°C
TMP,2024-06-26,27.22,°C
TMP,2024-06-26,26.64,°C
TMP,2024-06-26,26.11,°C
TMP,2024-06-26,25.88,°C
TMP,2024-06-26,25.44,°C
TMP,2024-06-26,25.3,°C
TMP,2024-06-26,25.26,°C
TMP,2024-06-26,25.33,°C
TMP,2024-06-26,25.48,°C
TMP,2024-06-26,26.9,°C
TMP,2024-06-26,28.24,°C
TMP,2024-06-26,29.65,°C
TMP,2024-06-26,30.53,°C
TMP,2024-06-26,31.2,°C
TMP,2024-06-26,32.3,°C
TMP,2024-06-26,33,°C
TMP,2024-06-26,33.33,°C
TMP,2024-06-26,33.41,°C
TMP,2024-06-26,33.05,°C
TMP,2024-06-26,32.12,°C
TMP,2024-06-26,31.61,°C
TMP,2024-06-26,31.33,°C
TMP,2024-06-26,29.69,°C
TMP,2024-06-26,28.25,°C
TMP,2024-06-27,27.41,°C
TMP,2024-06-27,26.67,°C
TMP,2024-06-27,26.17,°C
TMP,2024-06-27,25.64,°C
TMP,2024-06-27,25.4,°C
TMP,2024-06-27,25.22,°C
TMP,2024-06-27,25.09,°C
TMP,2024-06-27,25.09,°C
TMP,2024-06-27,25.74,°C
TMP,2024-06-27,27.09,°C
TMP,2024-06-27,28.63,°C
TMP,2024-06-27,29.78,°C
TMP,2024-06-27,30.55,°C
TMP,2024-06-27,31.74,°C
TMP,2024-06-27,32.59,°C
TMP,2024-06-27,32.94,°C
TMP,2024-06-27,32.9,°C
TMP,2024-06-27,33.09,°C
TMP,2024-06-27,32.97,°C
TMP,2024-06-27,32.15,°C
TMP,2024-06-27,30.99,°C
TMP,2024-06-27,30.55,°C
TMP,2024-06-27,30.5,°C
TMP,2024-06-27,29.23,°C
TMP,2024-06-28,27.62,°C
TMP,2024-06-28,26.88,°C
TMP,2024-06-28,26.28,°C
TMP,2024-06-28,25.73,°C
TMP,2024-06-28,25.21,°C
TMP,2024-06-28,24.85,°C
TMP,2024-06-28,25.01,°C
TMP,2024-06-28,25.17,°C
TMP,2024-06-28,25.5,°C
TMP,2024-06-28,26.23,°C
TMP,2024-06-28,26.4,°C
TMP,2024-06-28,27.64,°C
TMP,2024-06-28,29.01,°C
TMP,2024-06-28,30.07,°C
TMP,2024-06-28,30.69,°C
TMP,2024-06-28,32.38,°C
TMP,2024-06-28,33.03,°C
TMP,2024-06-28,33.46,°C
TMP,2024-06-28,33.11,°C
TMP,2024-06-28,32.38,°C
TMP,2024-06-28,31.68,°C
TMP,2024-06-28,32.13,°C
TMP,2024-06-28,30.25,°C
TMP,2024-06-28,28.56,°C
TMP,2024-06-29,27.99,°C
TMP,2024-06-29,27.27,°C
TMP,2024-06-29,26.64,°C
TMP,2024-06-29,25.99,°C
TMP,2024-06-29,25.45,°C
TMP,2024-06-29,25.03,°C
TMP,2024-06-29,24.92,°C
TMP,2024-06-29,25.14,°C
TMP,2024-06-29,25.79,°C
TMP,2024-06-29,27.71,°C
TMP,2024-06-29,28.93,°C
TMP,2024-06-29,29.24,°C
TMP,2024-06-29,30.8,°C
TMP,2024-06-29,31.97,°C
TMP,2024-06-29,32.74,°C
TMP,2024-06-29,33.76,°C
TMP,2024-06-29,34.12,°C
TMP,2024-06-29,34.18,°C
TMP,2024-06-29,33.49,°C
TMP,2024-06-29,32.67,°C
TMP,2024-06-29,30.86,°C
TMP,2024-06-29,29.09,°C
TMP,2024-06-29,28.04,°C
TMP,2024-06-29,27.03,°C
TMP,2024-06-30,26.41,°C
TMP,2024-06-30,26.42,°C
TMP,2024-06-30,25.68,°C
TMP,2024-06-30,25.03,°C
TMP,2024-06-30,24.6,°C
TMP,2024-06-30,24.41,°C
TMP,2024-06-30,24.33,°C
TMP,2024-06-30,24.49,°C
TMP,2024-06-30,24.64,°C
TMP,2024-06-30,24.52,°C
TMP,2024-06-30,26.06,°C
TMP,2024-06-30,24.66,°C
TMP,2024-06-30,24.95,°C
TMP,2024-06-30,27.25,°C
TMP,2024-06-30,24.32,°C
TMP,2024-06-30,23.34,°C
TMP,2024-06-30,23.29,°C
TMP,2024-06-30,24.63,°C
TMP,2024-06-30,26.05,°C
TMP,2024-06-30,25.4,°C
TMP,2024-06-30,24.39,°C
TMP,2024-06-30,23.63,°C
TMP,2024-06-30,23.54,°C
TMP,2024-06-30,22.99,°C
TMP,2024-07-01,22.45,°C
TMP,2024-07-01,22.25,°C
TMP,2024-07-01,22.23,°C
TMP,2024-07-01,22.17,°C
TMP,2024-07-01,22.23,°C
TMP,2024-07-01,22.24,°C
TMP,2024-07-01,22.29,°C
TMP,2024-07-01,22.95,°C
TMP,2024-07-01,24.72,°C
TMP,2024-07-01,25.23,°C
TMP,2024-07-01,25.47,°C
TMP,2024-07-01,26.48,°C
TMP,2024-07-01,27.62,°C
TMP,2024-07-01,27.36,°C
TMP,2024-07-01,26.41,°C
TMP,2024-07-01,27.45,°C
TMP,2024-07-01,28.38,°C
TMP,2024-07-01,27.22,°C
TMP,2024-07-01,27.42,°C
TMP,2024-07-01,27.18,°C
TMP,2024-07-01,26.74,°C
TMP,2024-07-01,26.14,°C
TMP,2024-07-01,24.39,°C
TMP,2024-07-02,24.01,°C
TMP,2024-07-02,23.81,°C
TMP,2024-07-02,23.21,°C
TMP,2024-07-02,22.56,°C
TMP,2024-07-02,22.28,°C
TMP,2024-07-02,22.88,°C
TMP,2024-07-02,22.65,°C
TMP,2024-07-02,23.05,°C
TMP,2024-07-02,23.87,°C
TMP,2024-07-02,25.07,°C
TMP,2024-07-02,26.18,°C
TMP,2024-07-02,27.14,°C
TMP,2024-07-02,28.2,°C
TMP,2024-07-02,29.75,°C
TMP,2024-07-02,30.98,°C
TMP,2024-07-02,31.87,°C
TMP,2024-07-02,32.16,°C
TMP,2024-07-02,32.46,°C
TMP,2024-07-02,31.97,°C
TMP,2024-07-02,31.5,°C
TMP,2024-07-02,30.68,°C
TMP,2024-07-02,29.63,°C
TMP,2024-07-02,27.86,°C
TMP,2024-07-02,26.8,°C
TMP,2024-07-03,26.14,°C
TMP,2024-07-03,25.78,°C
TMP,2024-07-03,25.28,°C
TMP,2024-07-03,24.77,°C
TMP,2024-07-03,24.47,°C
TMP,2024-07-03,24.21,°C
TMP,2024-07-03,24.18,°C
TMP,2024-07-03,24.22,°C
TMP,2024-07-03,25.36,°C
TMP,2024-07-03,26.54,°C
TMP,2024-07-03,26.97,°C
TMP,2024-07-03,27.49,°C
TMP,2024-07-03,29.07,°C
TMP,2024-07-03,29.89,°C
TMP,2024-07-03,31.01,°C
TMP,2024-07-03,31.77,°C
TMP,2024-07-03,32.35,°C
TMP,2024-07-03,33.05,°C
TMP,2024-07-03,32.99,°C
TMP,2024-07-03,32.26,°C
TMP,2024-07-03,31.38,°C
TMP,2024-07-03,30.02,°C
TMP,2024-07-03,28.01,°C
TMP,2024-07-03,27.29,°C
TMP,2024-07-04,26.53,°C
TMP,2024-07-04,25.97,°C
TMP,2024-07-04,25.67,°C
TMP,2024-07-04,25.24,°C
TMP,2024-07-04,25.03,°C
TMP,2024-07-04,24.74,°C
TMP,2024-07-04,24.5,°C
TMP,2024-07-04,24.39,°C
TMP,2024-07-04,24.57,°C
TMP,2024-07-04,25.38,°C
TMP,2024-07-04,26.45,°C
TMP,2024-07-04,28.03,°C
TMP,2024-07-04,29.18,°C
TMP,2024-07-04,30.02,°C
TMP,2024-07-04,30.62,°C
TMP,2024-07-04,31.56,°C
TMP,2024-07-04,32.15,°C
TMP,2024-07-04,32.47,°C
TMP,2024-07-04,32.43,°C
TMP,2024-07-04,31.76,°C
TMP,2024-07-04,31.08,°C
TMP,2024-07-04,30.92,°C
TMP,2024-07-04,31.3,°C
TMP,2024-07-04,29.33,°C
TMP,2024-07-05,27.6,°C
TMP,2024-07-05,26.69,°C
TMP,2024-07-05,26.12,°C
TMP,2024-07-05,25.55,°C
TMP,2024-07-05,25.03,°C
TMP,2024-07-05,24.84,°C
TMP,2024-07-05,24.8,°C
TMP,2024-07-05,24.78,°C
TMP,2024-07-05,24.9,°C
TMP,2024-07-05,25.87,°C
TMP,2024-07-05,27.25,°C
TMP,2024-07-05,28.14,°C
TMP,2024-07-05,29.43,°C
TMP,2024-07-05,30.51,°C
TMP,2024-07-05,30.55,°C
TMP,2024-07-05,31.19,°C
TMP,2024-07-05,31.85,°C
TMP,2024-07-05,31.62,°C
TMP,2024-07-05,31.52,°C
TMP,2024-07-05,30.73,°C
TMP,2024-07-05,30.31,°C
TMP,2024-07-05,30.29,°C
TMP,2024-07-05,30.21,°C
TMP,2024-07-05,28.15,°C
TMP,2024-07-06,27.14,°C
TMP,2024-07-06,26.37,°C
TMP,2024-07-06,25.92,°C
TMP,2024-07-06,25.38,°C
TMP,2024-07-06,25.01,°C
TMP,2024-07-06,24.74,°C
TMP,2024-07-06,24.43,°C
TMP,2024-07-06,24.94,°C
TMP,2024-07-06,26.71,°C
TMP,2024-07-06,28.49,°C
TMP,2024-07-06,29.31,°C
TMP,2024-07-06,30.3,°C
TMP,2024-07-06,31.43,°C
TMP,2024-07-06,32.52,°C
TMP,2024-07-06,32.96,°C
TMP,2024-07-06,33.16,°C
TMP,2024-07-06,33.8,°C
TMP,2024-07-06,33.78,°C
TMP,2024-07-06,33.17,°C
TMP,2024-07-06,32.06,°C
TMP,2024-07-06,30.99,°C
TMP,2024-07-06,30.36,°C
TMP,2024-07-06,30.1,°C
TMP,2024-07-06,29.78,°C
TMP,2024-07-07,27.69,°C
TMP,2024-07-07,26.59,°C
TMP,2024-07-07,26.49,°C
TMP,2024-07-07,26.4,°C
TMP,2024-07-07,25.56,°C
TMP,2024-07-07,24.87,°C
TMP,2024-07-07,24.5,°C
TMP,2024-07-07,25.8,°C
TMP,2024-07-07,27.47,°C
TMP,2024-07-07,27.94,°C
TMP,2024-07-07,30.79,°C
TMP,2024-07-07,31.8,°C
TMP,2024-07-07,33.06,°C
TMP,2024-07-07,33.13,°C
TMP,2024-07-07,34.45,°C
TMP,2024-07-07,34.89,°C
TMP,2024-07-07,34.17,°C
TMP,2024-07-07,33.49,°C
TMP,2024-07-07,34.06,°C
TMP,2024-07-07,33.26,°C
TMP,2024-07-07,31.73,°C
TMP,2024-07-07,30.51,°C
TMP,2024-07-07,29.46,°C
TMP,2024-07-07,28.96,°C
TMP,2024-07-08,28.41,°C
TMP,2024-07-08,29.17,°C
TMP,2024-07-08,27.7,°C
TMP,2024-07-08,26.35,°C
TMP,2024-07-08,26.17,°C
TMP,2024-07-08,25.85,°C
TMP,2024-07-08,26.25,°C
TMP,2024-07-08,26.55,°C
TMP,2024-07-08,29.12,°C
TMP,2024-07-08,31.01,°C
TMP,2024-07-08,32.8,°C
TMP,2024-07-08,33.19,°C
TMP,2024-07-08,33.64,°C
TMP,2024-07-08,34.53,°C
TMP,2024-07-08,34.84,°C
TMP,2024-07-08,34.94,°C
TMP,2024-07-08,34.75,°C
TMP,2024-07-08,34.03,°C
TMP,2024-07-08,34.41,°C
TMP,2024-07-08,33.04,°C
TMP,2024-07-08,31.55,°C
TMP,2024-07-08,30.7,°C
TMP,2024-07-08,29.21,°C
TMP,2024-07-08,28.9,°C
TMP,2024-07-09,27.24,°C
TMP,2024-07-09,26.6,°C
TMP,2024-07-09,26.34,°C
TMP,2024-07-09,25.92,°C
TMP,2024-07-09,25.78,°C
TMP,2024-07-09,25.87,°C
TMP,2024-07-09,25.61,°C
TMP,2024-07-09,26.61,°C
TMP,2024-07-09,28.27,°C
TMP,2024-07-09,29.78,°C
TMP,2024-07-09,30.95,°C
TMP,2024-07-09,31.18,°C
TMP,2024-07-09,31.9,°C
TMP,2024-07-09,32.84,°C
TMP,2024-07-09,33.31,°C
TMP,2024-07-09,33.63,°C
TMP,2024-07-09,33.87,°C
TMP,2024-07-09,33.91,°C
TMP,2024-07-09,33.42,°C
TMP,2024-07-09,32.28,°C
TMP,2024-07-09,31.7,°C
TMP,2024-07-09,31.28,°C
TMP,2024-07-09,31.08,°C
TMP,2024-07-09,29.72,°C
TMP,2024-07-10,28.52,°C
TMP,2024-07-10,27.24,°C
TMP,2024-07-10,26.38,°C
TMP,2024-07-10,26.43,°C
TMP,2024-07-10,25.53,°C
TMP,2024-07-10,25.14,°C
TMP,2024-07-10,24.57,°C
TMP,2024-07-10,25.17,°C
TMP,2024-07-10,26.15,°C
TMP,2024-07-10,27.16,°C
TMP,2024-07-10,27.72,°C
TMP,2024-07-10,28.27,°C
TMP,2024-07-10,29.59,°C
TMP,2024-07-10,30.36,°C
TMP,2024-07-10,31.08,°C
TMP,2024-07-10,31.39,°C
TMP,2024-07-10,30.18,°C
TMP,2024-07-10,26.18,°C
TMP,2024-07-10,25.73,°C
TMP,2024-07-10,25.24,°C
TMP,2024-07-10,25.03,°C
